Iteracion,Temperatura,Calidad,Fase
759411,0.000000,15236.664062,1
759412,0.000000,16106.855469,1
759413,0.000000,15060.816406,1
759414,0.000000,15236.664062,1
759415,0.000000,16081.312500,1
759416,0.000000,15236.664062,1
759417,0.000000,15817.409180,1
759418,0.000000,15315.689453,1
759419,0.000000,15563.194336,1
759420,0.000000,15498.839844,1
759421,0.000000,16662.056641,1
759422,0.000000,16662.056641,1
759423,0.000000,15942.298828,1
759424,0.000000,16662.056641,1
759425,0.000000,17532.246094,1
759426,0.000000,17748.259766,1
759427,0.000000,16644.695312,1
759428,0.000000,17319.958984,1
759429,0.000000,16375.630859,1
759430,0.000000,16662.058594,1
759431,0.000000,16662.056641,1
759432,0.000000,16452.675781,1
759433,0.000000,16698.525391,1
759434,0.000000,17919.210938,1
759435,0.000000,16310.353516,1
759436,0.000000,16991.117188,1
759437,0.000000,16662.056641,1
759438,0.000000,16218.884766,1
759439,0.000000,16746.214844,1
759440,0.000000,16807.677734,1
759441,0.000000,17261.308594,1
759442,0.000000,17748.259766,1
759443,0.000000,17500.482422,1
759444,0.000000,17149.007812,1
759445,0.000000,16314.152344,1
759446,0.000000,16662.058594,1
759447,0.000000,16165.765625,1
759448,0.000000,16688.546875,1
759449,0.000000,16662.058594,1
759450,0.000000,17261.308594,1
759451,0.000000,16662.058594,1
759452,0.000000,18019.197266,1
759453,0.000000,16214.322266,1
759454,0.000000,17465.556641,1
759455,0.000000,17149.007812,1
759456,0.000000,16157.437500,1
759457,0.000000,17500.482422,1
759458,0.000000,17919.210938,1
759459,0.000000,15989.412109,1
759460,0.000000,16314.152344,1
759461,0.000000,16662.056641,1
759462,0.000000,17149.007812,1
759463,0.000000,17532.248047,1
759464,0.000000,17097.482422,1
759465,0.000000,16662.058594,1
759466,0.000000,17319.958984,1
759467,0.000000,16662.056641,1
759468,0.000000,16662.056641,1
759469,0.000000,16662.056641,1
759470,0.000000,17261.308594,1
759471,0.000000,16096.705078,1
759472,0.000000,16662.056641,1
759473,0.000000,17261.308594,1
759474,0.000000,16662.058594,1
759475,0.000000,16662.058594,1
759476,0.000000,17532.248047,1
759477,0.000000,16992.351562,1
759478,0.000000,16662.056641,1
759479,0.000000,17319.958984,1
759480,0.000000,17081.648438,1
759481,0.000000,16827.167969,1
759482,0.000000,17270.072266,1
759483,0.000000,16662.058594,1
759484,0.000000,16662.056641,1
759485,0.000000,16662.056641,1
759486,0.000000,16743.984375,1
759487,0.000000,17919.210938,1
759488,0.000000,17500.482422,1
759489,0.000000,17270.072266,1
759490,0.000000,17500.482422,1
759491,0.000000,17532.248047,1
759492,0.000000,17270.072266,1
759493,0.000000,17261.308594,1
759494,0.000000,16644.695312,1
759495,0.000000,16662.056641,1
759496,0.000000,16359.097656,1
759497,0.000000,17097.482422,1
759498,0.000000,17270.072266,1
759499,0.000000,16625.492188,1
759500,0.000000,16827.167969,1
759501,0.000000,18195.875000,1
759502,0.000000,18190.148438,1
759503,0.000000,16662.058594,1
759504,0.000000,16816.152344,1
759505,0.000000,16662.058594,1
759506,0.000000,16662.056641,1
759507,0.000000,18024.925781,1
759508,0.000000,16662.056641,1
759509,0.000000,17261.308594,1
759510,0.000000,16022.701172,1
759511,0.000000,16662.056641,1
759512,0.000000,18190.148438,1
759513,0.000000,17180.824219,1
759514,0.000000,18158.384766,1
759515,0.000000,16662.058594,1
759516,0.000000,16662.058594,1
759517,0.000000,16955.828125,1
759518,0.000000,17967.671875,1
759519,0.000000,16662.056641,1
759520,0.000000,16662.056641,1
759521,0.000000,16662.058594,1
759522,0.000000,16264.389648,1
759523,0.000000,16683.550781,1
759524,0.000000,16955.828125,1
759525,0.000000,18195.875000,1
759526,0.000000,17973.400391,1
759527,0.000000,17973.400391,1
759528,0.000000,17502.974609,1
759529,0.000000,16662.056641,1
759530,0.000000,16662.056641,1
759531,0.000000,16834.542969,1
759532,0.000000,16662.056641,1
759533,0.000000,15989.412109,1
759534,0.000000,17261.308594,1
759535,0.000000,17319.958984,1
759536,0.000000,17097.482422,1
759537,0.000000,17261.308594,1
759538,0.000000,15988.065430,1
759539,0.000000,17537.972656,1
759540,0.000000,17500.482422,1
759541,0.000000,17261.308594,1
759542,0.000000,16816.152344,1
759543,0.000000,16264.389648,1
759544,0.000000,17987.433594,1
759545,0.000000,17537.972656,1
759546,0.000000,17097.482422,1
759547,0.000000,16752.804688,1
759548,0.000000,18190.148438,1
759549,0.000000,17500.482422,1
759550,0.000000,16662.058594,1
759551,0.000000,16110.892578,1
759552,0.000000,16662.056641,1
759553,0.000000,16662.056641,1
759554,0.000000,16101.994141,1
759555,0.000000,17261.308594,1
759556,0.000000,16662.056641,1
759557,0.000000,16662.058594,1
759558,0.000000,17270.072266,1
759559,0.000000,16362.982422,1
759560,0.000000,16955.828125,1
759561,0.000000,17537.974609,1
759562,0.000000,17319.958984,1
759563,0.000000,17261.308594,1
759564,0.000000,16582.835938,1
759565,0.000000,17508.083984,1
759566,0.000000,18029.277344,1
759567,0.000000,17383.816406,1
759568,0.000000,17085.085938,1
759569,0.000000,16333.755859,1
759570,0.000000,16582.835938,1
759571,0.000000,17421.261719,1
759572,0.000000,15769.468750,1
759573,0.000000,17190.851562,1
759574,0.000000,16582.835938,1
759575,0.000000,16582.835938,1
759576,0.000000,16582.835938,1
759577,0.000000,17300.882812,1
759578,0.000000,16798.382812,1
759579,0.000000,17018.261719,1
759580,0.000000,16582.835938,1
759581,0.000000,16668.921875,1
759582,0.000000,17240.738281,1
759583,0.000000,16986.677734,1
759584,0.000000,17421.261719,1
759585,0.000000,16951.035156,1
759586,0.000000,16292.708984,1
759587,0.000000,16582.835938,1
759588,0.000000,16858.839844,1
759589,0.000000,17057.099609,1
759590,0.000000,16586.291016,1
759591,0.000000,17030.212891,1
759592,0.000000,16750.992188,1
759593,0.000000,17432.066406,1
759594,0.000000,16842.708984,1
759595,0.000000,16043.259766,1
759596,0.000000,17085.087891,1
759597,0.000000,17240.738281,1
759598,0.000000,16858.839844,1
759599,0.000000,16943.894531,1
759600,0.000000,16046.676758,1
759601,0.000000,16714.082031,1
759602,0.000000,17412.332031,1
759603,0.000000,17412.332031,1
759604,0.000000,18010.626953,1
759605,0.000000,17412.332031,1
759606,0.000000,17995.007812,1
759607,0.000000,17688.335938,1
759608,0.000000,17412.332031,1
759609,0.000000,17917.435547,1
759610,0.000000,18935.875000,1
759611,0.000000,17412.332031,1
759612,0.000000,17085.908203,1
759613,0.000000,17914.583984,1
759614,0.000000,17713.677734,1
759615,0.000000,17780.531250,1
759616,0.000000,16946.421875,1
759617,0.000000,17816.226562,1
759618,0.000000,17412.332031,1
759619,0.000000,17614.750000,1
759620,0.000000,16953.904297,1
759621,0.000000,17412.332031,1
759622,0.000000,17021.134766,1
759623,0.000000,18010.626953,1
759624,0.000000,17412.332031,1
759625,0.000000,17525.699219,1
759626,0.000000,17160.476562,1
759627,0.000000,17025.009766,1
759628,0.000000,17753.304688,1
759629,0.000000,18193.439453,1
759630,0.000000,17623.892578,1
759631,0.000000,17090.277344,1
759632,0.000000,17914.583984,1
759633,0.000000,17688.335938,1
759634,0.000000,17078.322266,1
759635,0.000000,17085.908203,1
759636,0.000000,17516.523438,1
759637,0.000000,17412.332031,1
759638,0.000000,17900.353516,1
759639,0.000000,18337.580078,1
759640,0.000000,17412.332031,1
759641,0.000000,17681.220703,1
759642,0.000000,17780.531250,1
759643,0.000000,18678.552734,1
759644,0.000000,18337.580078,1
759645,0.000000,18337.580078,1
759646,0.000000,17597.941406,1
759647,0.000000,18337.580078,1
759648,0.000000,18015.744141,1
759649,0.000000,18995.482422,1
759650,0.000000,18839.832031,1
759651,0.000000,18337.580078,1
759652,0.000000,19055.626953,1
759653,0.000000,18749.152344,1
759654,0.000000,19503.003906,1
759655,0.000000,19503.003906,1
759656,0.000000,19503.003906,1
759657,0.000000,19557.876953,1
759658,0.000000,19491.052734,1
759659,0.000000,19491.052734,1
759660,0.000000,19503.003906,1
759661,0.000000,19652.150391,1
759662,0.000000,20101.298828,1
759663,0.000000,20603.550781,1
759664,0.000000,19469.750000,1
759665,0.000000,19643.964844,1
759666,0.000000,20101.298828,1
759667,0.000000,20101.298828,1
759668,0.000000,20442.271484,1
759669,0.000000,20101.298828,1
759670,0.000000,20759.201172,1
759671,0.000000,20101.298828,1
759672,0.000000,19561.230469,1
759673,0.000000,20709.314453,1
759674,0.000000,20101.298828,1
759675,0.000000,20377.302734,1
759676,0.000000,20101.298828,1
759677,0.000000,20985.318359,1
759678,0.000000,20008.593750,1
759679,0.000000,20101.298828,1
759680,0.000000,20536.724609,1
759681,0.000000,20101.298828,1
759682,0.000000,20101.298828,1
759683,0.000000,20759.201172,1
759684,0.000000,20606.808594,1
759685,0.000000,20606.402344,1
759686,0.000000,20536.726562,1
759687,0.000000,20606.808594,1
759688,0.000000,20810.470703,1
759689,0.000000,20469.498047,1
759690,0.000000,20742.869141,1
759691,0.000000,20101.298828,1
759692,0.000000,20101.298828,1
760000,34.328739,18629.289062,0
761000,0.472557,17596.390625,0
762000,0.007837,17341.603516,0
763000,0.000130,16304.687500,0
764000,0.000002,17593.890625,0
765000,0.000000,16841.707031,0
766000,0.000000,17017.910156,0
767000,0.000000,17358.447266,0
768000,0.000000,16875.242188,0
769000,0.000000,16960.203125,0
770000,0.000000,17210.101562,0
771000,0.000000,16304.687500,0
772000,0.000000,17137.091797,0
773000,0.000000,17676.826172,0
774000,0.000000,17557.363281,0
775000,0.000000,17273.744141,0
776000,0.000000,17273.744141,0
777000,0.000000,16912.734375,0
778000,0.000000,17018.054688,0
779000,0.000000,17483.257812,0
780000,0.000000,16957.035156,0
781000,0.000000,16912.277344,0
782000,0.000000,17483.257812,0
783000,0.000000,17061.574219,0
784000,0.000000,16929.152344,0
785000,0.000000,16727.023438,0
786000,0.000000,16962.763672,0
787000,0.000000,17231.091797,0
788000,0.000000,17494.974609,0
789000,0.000000,16916.828125,0
789708,0.000000,15340.349609,1
789709,0.000000,15681.321289,1
789710,0.000000,15340.350586,1
789711,0.000000,15308.817383,1
789712,0.000000,15340.350586,1
789713,0.000000,16141.329102,1
789714,0.000000,15340.350586,1
789715,0.000000,16740.958984,1
789716,0.000000,15387.257812,1
789717,0.000000,15674.814453,1
789718,0.000000,16119.568359,1
789719,0.000000,15793.999023,1
789720,0.000000,15340.350586,1
789721,0.000000,15589.388672,1
789722,0.000000,15842.600586,1
789723,0.000000,15647.536133,1
789724,0.000000,15841.257812,1
789725,0.000000,15664.544922,1
789726,0.000000,15841.257812,1
789727,0.000000,15275.373047,1
789728,0.000000,15988.603516,1
789729,0.000000,15340.350586,1
789730,0.000000,15117.937500,1
789731,0.000000,14812.222656,1
789732,0.000000,15340.349609,1
789733,0.000000,15967.162109,1
789734,0.000000,15546.560547,1
789735,0.000000,15396.916016,1
789736,0.000000,16448.515625,1
789737,0.000000,16551.511719,1
789738,0.000000,15340.349609,1
789739,0.000000,15201.947266,1
789740,0.000000,15337.821289,1
789741,0.000000,15814.950195,1
789742,0.000000,15518.601562,1
789743,0.000000,15803.287109,1
789744,0.000000,15990.328125,1
789745,0.000000,15117.937500,1
789746,0.000000,15201.947266,1
789747,0.000000,15340.350586,1
789748,0.000000,16002.740234,1
789749,0.000000,15617.317383,1
789750,0.000000,15616.353516,1
789751,0.000000,15770.603516,1
789752,0.000000,16238.707031,1
789753,0.000000,15340.350586,1
789754,0.000000,15518.601562,1
789755,0.000000,15379.648438,1
789756,0.000000,15308.817383,1
789757,0.000000,16018.492188,1
789758,0.000000,15154.952148,1
789759,0.000000,15440.871094,1
789760,0.000000,15936.398438,1
789761,0.000000,16233.305664,1
789762,0.000000,15338.864258,1
789763,0.000000,15616.353516,1
789764,0.000000,15546.560547,1
789765,0.000000,15670.964844,1
789766,0.000000,15681.322266,1
789767,0.000000,15340.350586,1
789768,0.000000,16233.305664,1
789769,0.000000,16238.707031,1
789770,0.000000,15971.460938,1
789771,0.000000,15360.416016,1
789772,0.000000,15670.964844,1
789773,0.000000,15793.999023,1
789774,0.000000,14812.222656,1
789775,0.000000,16141.329102,1
789776,0.000000,15793.999023,1
789777,0.000000,15562.679688,1
789778,0.000000,15617.316406,1
789779,0.000000,15340.350586,1
789780,0.000000,15095.561523,1
789781,0.000000,15396.916016,1
789782,0.000000,15803.287109,1
789783,0.000000,16149.788086,1
789784,0.000000,15340.349609,1
789785,0.000000,15368.236328,1
789786,0.000000,15511.076172,1
789787,0.000000,16149.788086,1
789788,0.000000,15615.078125,1
789789,0.000000,15340.350586,1
789790,0.000000,15340.350586,1
789791,0.000000,15340.350586,1
789792,0.000000,16238.707031,1
789793,0.000000,15617.317383,1
789794,0.000000,15842.601562,1
789795,0.000000,15340.350586,1
789796,0.000000,15773.305664,1
789797,0.000000,15095.561523,1
789798,0.000000,16216.267578,1
789799,0.000000,15396.916016,1
789800,0.000000,16178.775391,1
789801,0.000000,16233.305664,1
789802,0.000000,15340.350586,1
789803,0.000000,15340.350586,1
789804,0.000000,15958.289062,1
789805,0.000000,15809.754883,1
789806,0.000000,16216.267578,1
789807,0.000000,15379.648438,1
789808,0.000000,16018.492188,1
789809,0.000000,15390.929688,1
789810,0.000000,16178.775391,1
789811,0.000000,14820.598633,1
789812,0.000000,15340.350586,1
789813,0.000000,15923.540039,1
789814,0.000000,15340.350586,1
789815,0.000000,16238.707031,1
789816,0.000000,16178.775391,1
789817,0.000000,15360.416016,1
789818,0.000000,15967.199219,1
789819,0.000000,15681.322266,1
789820,0.000000,15111.664062,1
789821,0.000000,15842.601562,1
789822,0.000000,15664.544922,1
789823,0.000000,15340.349609,1
789824,0.000000,15340.350586,1
789825,0.000000,16579.679688,1
789826,0.000000,15674.814453,1
789827,0.000000,15576.448242,1
789828,0.000000,15681.322266,1
789829,0.000000,15803.287109,1
789830,0.000000,15780.095703,1
789831,0.000000,15967.162109,1
789832,0.000000,15340.350586,1
789833,0.000000,15842.601562,1
789834,0.000000,15568.394531,1
789835,0.000000,15117.937500,1
789836,0.000000,15340.350586,1
789837,0.000000,15647.536133,1
789838,0.000000,16119.567383,1
789839,0.000000,15967.162109,1
789840,0.000000,15095.561523,1
789841,0.000000,15340.350586,1
789842,0.000000,15615.078125,1
789843,0.000000,15562.679688,1
789844,0.000000,15998.559570,1
789845,0.000000,15841.257812,1
789846,0.000000,16178.775391,1
789847,0.000000,16238.707031,1
789848,0.000000,15616.353516,1
789849,0.000000,15551.358398,1
789850,0.000000,14768.235352,1
789851,0.000000,15674.814453,1
789852,0.000000,15340.350586,1
789853,0.000000,15340.350586,1
789854,0.000000,15841.257812,1
789855,0.000000,15633.281250,1
789856,0.000000,14768.235352,1
789857,0.000000,15589.388672,1
789858,0.000000,15967.162109,1
789859,0.000000,15511.076172,1
789860,0.000000,15814.950195,1
789861,0.000000,16210.541016,1
789862,0.000000,15681.322266,1
789863,0.000000,16574.277344,1
789864,0.000000,16141.330078,1
789865,0.000000,15670.964844,1
789866,0.000000,15544.001953,1
789867,0.000000,15396.916016,1
789868,0.000000,15691.833984,1
789869,0.000000,15340.350586,1
789870,0.000000,16210.541016,1
789871,0.000000,15652.039062,1
789872,0.000000,15340.350586,1
789873,0.000000,15340.350586,1
789874,0.000000,15562.679688,1
789875,0.000000,15511.076172,1
789876,0.000000,15340.350586,1
789877,0.000000,15340.350586,1
789878,0.000000,15004.650391,1
789879,0.000000,15357.601562,1
789880,0.000000,15387.257812,1
789881,0.000000,15562.679688,1
789882,0.000000,15664.544922,1
789883,0.000000,15893.320312,1
789884,0.000000,15709.337891,1
789885,0.000000,16178.775391,1
789886,0.000000,16238.707031,1
789887,0.000000,15967.199219,1
789888,0.000000,15340.350586,1
789889,0.000000,16210.541016,1
789890,0.000000,15308.817383,1
789891,0.000000,15340.350586,1
789892,0.000000,15360.416016,1
789893,0.000000,15842.601562,1
789894,0.000000,15647.536133,1
789895,0.000000,15994.574219,1
789896,0.000000,15952.591797,1
789897,0.000000,16811.966797,1
789898,0.000000,16813.136719,1
789899,0.000000,17614.117188,1
789900,0.000000,17027.466797,1
789901,0.000000,16900.658203,1
789902,0.000000,17090.103516,1
789903,0.000000,17738.384766,1
789904,0.000000,17689.054688,1
789905,0.000000,16789.494141,1
789906,0.000000,17454.707031,1
789907,0.000000,16601.060547,1
789908,0.000000,17651.562500,1
789909,0.000000,16813.136719,1
789910,0.000000,17172.238281,1
789911,0.000000,16813.136719,1
789912,0.000000,16309.956055,1
789913,0.000000,17318.240234,1
789914,0.000000,16358.994141,1
789915,0.000000,16813.136719,1
789916,0.000000,16850.109375,1
789917,0.000000,17315.388672,1
789918,0.000000,16813.136719,1
789919,0.000000,16812.947266,1
789920,0.000000,16850.111328,1
789921,0.000000,16969.923828,1
789922,0.000000,16813.136719,1
789923,0.000000,16813.136719,1
789924,0.000000,17965.607422,1
789925,0.000000,17318.240234,1
789926,0.000000,17318.646484,1
789927,0.000000,17291.126953,1
789928,0.000000,16850.111328,1
789929,0.000000,16793.851562,1
789930,0.000000,15915.551758,1
789931,0.000000,16775.320312,1
789932,0.000000,16813.136719,1
789933,0.000000,16964.439453,1
789934,0.000000,16678.236328,1
789935,0.000000,17439.947266,1
789936,0.000000,18086.988281,1
789937,0.000000,16970.158203,1
789938,0.000000,17738.384766,1
789939,0.000000,16815.251953,1
789940,0.000000,16850.111328,1
789941,0.000000,17127.191406,1
789942,0.000000,16813.136719,1
789943,0.000000,16813.136719,1
789944,0.000000,17019.017578,1
789945,0.000000,16813.136719,1
789946,0.000000,17642.632812,1
789947,0.000000,17182.125000,1
789948,0.000000,17655.189453,1
789949,0.000000,17318.646484,1
789950,0.000000,17592.355469,1
789951,0.000000,16806.476562,1
789952,0.000000,16968.650391,1
789953,0.000000,16294.232422,1
789954,0.000000,17152.804688,1
789955,0.000000,18185.578125,1
789956,0.000000,17460.503906,1
789957,0.000000,17090.105469,1
789958,0.000000,16399.732422,1
789959,0.000000,16850.111328,1
789960,0.000000,16850.111328,1
789961,0.000000,16395.878906,1
789962,0.000000,18297.072266,1
789963,0.000000,16875.902344,1
789964,0.000000,17090.103516,1
789965,0.000000,17090.103516,1
789966,0.000000,17928.529297,1
789967,0.000000,17716.914062,1
789968,0.000000,18222.423828,1
789969,0.000000,17198.011719,1
789970,0.000000,17323.304688,1
789971,0.000000,17762.312500,1
789972,0.000000,18343.761719,1
789973,0.000000,18654.591797,1
789974,0.000000,17716.914062,1
