Iteracion,Temperatura,Calidad,Fase
887850,0.000000,11459.257812,1
887851,0.000000,11353.712891,1
887852,0.000000,11396.166016,1
887853,0.000000,11411.140625,1
887854,0.000000,11633.824219,1
887855,0.000000,11396.166016,1
887856,0.000000,11929.572266,1
887857,0.000000,11475.781250,1
887858,0.000000,11396.166016,1
887859,0.000000,11672.277344,1
887860,0.000000,11672.277344,1
887861,0.000000,11929.572266,1
887862,0.000000,11396.166016,1
887863,0.000000,11710.112305,1
887864,0.000000,11929.572266,1
887865,0.000000,11370.756836,1
887866,0.000000,11396.166016,1
887867,0.000000,11396.166016,1
887868,0.000000,11396.166016,1
887869,0.000000,11929.572266,1
887870,0.000000,11370.756836,1
887871,0.000000,11353.712891,1
887872,0.000000,11672.277344,1
887873,0.000000,11115.589844,1
887874,0.000000,11929.572266,1
887875,0.000000,11056.133789,1
887876,0.000000,11187.438477,1
887877,0.000000,11293.414062,1
887878,0.000000,11396.166016,1
887879,0.000000,11633.824219,1
887880,0.000000,11396.166016,1
887881,0.000000,11396.166016,1
887882,0.000000,11367.424805,1
887883,0.000000,11370.756836,1
887884,0.000000,11929.572266,1
887885,0.000000,11459.257812,1
887886,0.000000,11929.572266,1
887887,0.000000,11294.444336,1
887888,0.000000,11648.577148,1
887889,0.000000,11710.112305,1
887890,0.000000,10915.713867,1
887891,0.000000,11396.166016,1
887892,0.000000,11346.271484,1
887893,0.000000,11851.820312,1
887894,0.000000,10915.713867,1
887895,0.000000,11929.572266,1
887896,0.000000,11294.444336,1
887897,0.000000,11633.824219,1
887898,0.000000,11672.277344,1
887899,0.000000,11346.271484,1
887900,0.000000,11672.277344,1
887901,0.000000,11505.139648,1
887902,0.000000,11396.166992,1
887903,0.000000,11672.277344,1
887904,0.000000,11929.572266,1
887905,0.000000,11648.577148,1
887906,0.000000,11672.277344,1
887907,0.000000,11187.438477,1
887908,0.000000,11929.572266,1
887909,0.000000,11346.271484,1
887910,0.000000,11396.166016,1
887911,0.000000,11367.424805,1
887912,0.000000,10915.713867,1
887913,0.000000,11396.166016,1
887914,0.000000,11851.820312,1
887915,0.000000,11396.166016,1
887916,0.000000,11394.115234,1
887917,0.000000,11115.589844,1
887918,0.000000,11929.572266,1
887919,0.000000,11929.572266,1
887920,0.000000,11475.781250,1
887921,0.000000,11672.277344,1
887922,0.000000,11672.277344,1
887923,0.000000,11187.438477,1
887924,0.000000,11710.112305,1
887925,0.000000,11586.987305,1
887926,0.000000,11929.572266,1
887927,0.000000,11459.257812,1
887928,0.000000,10915.713867,1
887929,0.000000,11459.257812,1
887930,0.000000,11851.820312,1
887931,0.000000,11710.112305,1
887932,0.000000,11396.166016,1
887933,0.000000,11394.115234,1
887934,0.000000,11115.589844,1
887935,0.000000,11929.572266,1
887936,0.000000,11710.112305,1
887937,0.000000,11396.166016,1
887938,0.000000,11396.166016,1
887939,0.000000,11851.820312,1
887940,0.000000,11586.987305,1
887941,0.000000,11633.824219,1
887942,0.000000,11187.438477,1
887943,0.000000,11471.554688,1
887944,0.000000,11293.414062,1
887945,0.000000,11396.166016,1
887946,0.000000,11187.438477,1
887947,0.000000,11396.166016,1
887948,0.000000,11396.166992,1
887949,0.000000,11710.112305,1
887950,0.000000,11396.166016,1
887951,0.000000,11370.756836,1
887952,0.000000,11851.820312,1
887953,0.000000,11648.577148,1
887954,0.000000,11710.112305,1
887955,0.000000,10611.309570,1
887956,0.000000,11115.589844,1
887957,0.000000,10915.713867,1
887958,0.000000,11929.572266,1
887959,0.000000,11633.824219,1
887960,0.000000,11396.166992,1
887961,0.000000,11505.139648,1
887962,0.000000,11396.166016,1
887963,0.000000,11710.112305,1
887964,0.000000,11851.820312,1
887965,0.000000,11710.112305,1
887966,0.000000,11672.277344,1
887967,0.000000,11396.166016,1
887968,0.000000,11394.115234,1
887969,0.000000,11411.140625,1
887970,0.000000,11586.987305,1
887971,0.000000,11396.166016,1
887972,0.000000,11851.820312,1
887973,0.000000,11459.257812,1
887974,0.000000,11929.572266,1
887975,0.000000,11648.577148,1
887976,0.000000,11459.257812,1
887977,0.000000,11648.577148,1
887978,0.000000,11187.438477,1
887979,0.000000,10915.713867,1
887980,0.000000,11929.572266,1
887981,0.000000,11187.438477,1
887982,0.000000,11851.820312,1
887983,0.000000,11710.112305,1
887984,0.000000,10611.309570,1
887985,0.000000,11471.554688,1
887986,0.000000,11929.572266,1
887987,0.000000,11187.438477,1
887988,0.000000,11672.277344,1
887989,0.000000,11929.572266,1
887990,0.000000,11396.166016,1
887991,0.000000,11370.756836,1
887992,0.000000,11411.140625,1
887993,0.000000,11929.572266,1
887994,0.000000,11346.271484,1
887995,0.000000,11672.277344,1
887996,0.000000,11851.820312,1
887997,0.000000,11370.756836,1
887998,0.000000,11929.572266,1
887999,0.000000,11346.271484,1
888000,0.000000,11929.572266,1
888001,0.000000,11396.166016,1
888002,0.000000,11056.133789,1
888003,0.000000,11396.166016,1
888004,0.000000,11505.139648,1
888005,0.000000,11396.166016,1
888006,0.000000,11648.577148,1
888007,0.000000,11396.166016,1
888008,0.000000,11056.133789,1
888009,0.000000,11056.133789,1
888010,0.000000,11367.424805,1
888011,0.000000,11396.166016,1
888012,0.000000,11394.115234,1
888013,0.000000,11396.166016,1
888014,0.000000,11710.112305,1
888015,0.000000,11475.781250,1
888016,0.000000,11459.257812,1
888017,0.000000,11475.781250,1
888018,0.000000,11346.271484,1
888019,0.000000,11293.414062,1
888020,0.000000,10611.309570,1
888021,0.000000,11353.712891,1
888022,0.000000,11396.166016,1
888023,0.000000,11353.712891,1
888024,0.000000,11672.277344,1
888025,0.000000,11370.756836,1
888026,0.000000,11396.166016,1
888027,0.000000,11346.271484,1
888028,0.000000,11459.257812,1
888029,0.000000,11056.133789,1
888030,0.000000,10611.309570,1
888031,0.000000,11851.820312,1
888032,0.000000,11396.166016,1
888033,0.000000,11353.712891,1
888034,0.000000,11475.781250,1
888035,0.000000,11471.554688,1
888036,0.000000,11672.277344,1
888037,0.000000,11346.271484,1
888038,0.000000,11710.112305,1
888039,0.000000,11633.824219,1
888040,0.000000,11648.577148,1
888041,0.000000,11187.438477,1
888042,0.000000,11851.820312,1
888043,0.000000,11396.166992,1
888044,0.000000,11115.589844,1
888045,0.000000,11396.166016,1
888046,0.000000,11396.166016,1
888047,0.000000,11370.756836,1
888048,0.000000,11396.166016,1
888049,0.000000,11505.139648,1
888050,0.000000,11851.820312,1
888051,0.000000,11396.166016,1
888052,0.000000,11505.139648,1
888053,0.000000,10611.309570,1
888054,0.000000,11471.554688,1
888055,0.000000,11710.112305,1
888056,0.000000,11929.572266,1
888057,0.000000,11396.166016,1
888058,0.000000,11851.820312,1
888059,0.000000,11505.139648,1
888060,0.000000,11396.166016,1
888061,0.000000,11851.820312,1
888062,0.000000,11851.820312,1
888063,0.000000,11851.820312,1
888064,0.000000,11396.166992,1
888065,0.000000,11367.424805,1
888066,0.000000,11851.820312,1
888067,0.000000,11411.140625,1
888068,0.000000,11851.820312,1
888069,0.000000,11710.112305,1
888070,0.000000,11475.781250,1
888071,0.000000,11929.572266,1
888072,0.000000,11115.589844,1
888073,0.000000,11396.166016,1
888074,0.000000,11648.577148,1
888075,0.000000,11710.112305,1
888076,0.000000,11294.444336,1
888077,0.000000,11475.781250,1
888078,0.000000,11710.112305,1
888079,0.000000,11710.112305,1
888080,0.000000,11929.572266,1
888081,0.000000,11672.277344,1
888082,0.000000,11293.414062,1
888083,0.000000,11710.112305,1
888084,0.000000,11396.166016,1
888085,0.000000,10915.713867,1
888086,0.000000,11851.820312,1
888087,0.000000,11672.277344,1
888088,0.000000,11929.572266,1
888089,0.000000,11851.820312,1
888090,0.000000,11396.166016,1
888091,0.000000,11929.572266,1
888092,0.000000,11396.166016,1
888093,0.000000,11187.438477,1
888094,0.000000,11396.166016,1
888095,0.000000,11672.277344,1
888096,0.000000,11505.139648,1
888097,0.000000,11633.824219,1
888098,0.000000,11346.271484,1
888099,0.000000,11396.166016,1
888100,0.000000,10611.309570,1
888101,0.000000,11710.112305,1
888102,0.000000,11396.166016,1
888103,0.000000,11396.166016,1
888104,0.000000,11056.133789,1
888105,0.000000,11353.712891,1
888106,0.000000,11851.820312,1
888107,0.000000,11633.824219,1
888108,0.000000,11475.781250,1
888109,0.000000,10915.713867,1
888110,0.000000,10611.309570,1
888111,0.000000,11396.166016,1
888112,0.000000,11929.572266,1
888113,0.000000,11672.277344,1
888114,0.000000,11648.577148,1
888115,0.000000,11710.112305,1
888116,0.000000,11710.112305,1
888117,0.000000,11294.444336,1
888118,0.000000,11353.712891,1
888119,0.000000,11851.820312,1
888120,0.000000,11648.577148,1
888121,0.000000,11396.166016,1
888122,0.000000,11710.112305,1
888123,0.000000,11396.166016,1
888124,0.000000,11396.166016,1
888125,0.000000,11396.166016,1
888126,0.000000,11710.112305,1
888127,0.000000,11396.166016,1
888128,0.000000,11396.166016,1
888129,0.000000,11056.133789,1
888130,0.000000,11586.987305,1
888131,0.000000,11346.271484,1
888132,0.000000,11396.166016,1
888133,0.000000,11056.133789,1
888134,0.000000,11396.166992,1
888135,0.000000,11411.140625,1
888136,0.000000,11294.444336,1
888137,0.000000,11396.166016,1
888138,0.000000,11586.987305,1
888139,0.000000,11710.112305,1
888140,0.000000,11187.438477,1
888141,0.000000,11710.112305,1
888142,0.000000,11056.133789,1
888143,0.000000,11672.277344,1
888144,0.000000,11187.438477,1
888145,0.000000,11929.572266,1
888146,0.000000,11396.166016,1
888147,0.000000,11471.554688,1
888148,0.000000,11294.444336,1
888149,0.000000,11672.277344,1
888150,0.000000,11396.166016,1
888151,0.000000,11672.277344,1
888152,0.000000,11672.277344,1
888153,0.000000,11346.271484,1
888154,0.000000,11710.112305,1
888155,0.000000,11710.112305,1
888156,0.000000,11929.572266,1
888157,0.000000,11851.820312,1
888158,0.000000,11396.166016,1
888159,0.000000,11851.820312,1
888160,0.000000,11294.444336,1
888161,0.000000,11929.572266,1
888162,0.000000,11672.277344,1
888163,0.000000,11396.166016,1
888164,0.000000,11396.166016,1
888165,0.000000,11710.112305,1
888166,0.000000,11710.112305,1
888167,0.000000,11396.166016,1
888168,0.000000,11929.572266,1
888169,0.000000,11396.166016,1
888170,0.000000,11648.577148,1
888171,0.000000,11370.756836,1
888172,0.000000,11471.554688,1
888173,0.000000,11475.781250,1
888174,0.000000,11396.166016,1
888175,0.000000,11396.166016,1
888176,0.000000,11851.820312,1
888177,0.000000,11115.589844,1
888178,0.000000,11370.756836,1
888179,0.000000,11394.115234,1
888180,0.000000,11346.271484,1
888181,0.000000,11929.572266,1
888182,0.000000,11396.166016,1
888183,0.000000,11293.414062,1
888184,0.000000,11851.820312,1
888185,0.000000,11505.139648,1
888186,0.000000,11396.166016,1
888187,0.000000,11396.166016,1
888188,0.000000,11396.166016,1
888189,0.000000,11672.277344,1
888190,0.000000,10611.309570,1
888191,0.000000,11396.166016,1
888192,0.000000,11648.577148,1
888193,0.000000,10915.713867,1
888194,0.000000,11396.166016,1
888195,0.000000,11710.112305,1
888196,0.000000,11929.572266,1
888197,0.000000,11672.277344,1
888198,0.000000,11672.277344,1
888199,0.000000,11929.572266,1
888200,0.000000,11710.112305,1
888201,0.000000,11475.781250,1
888202,0.000000,11648.577148,1
888203,0.000000,11396.166016,1
888204,0.000000,10915.713867,1
888205,0.000000,11187.438477,1
888206,0.000000,11370.756836,1
888207,0.000000,11710.112305,1
888208,0.000000,11396.166016,1
888209,0.000000,11411.140625,1
888210,0.000000,11370.756836,1
888211,0.000000,11672.277344,1
888212,0.000000,11396.166992,1
888213,0.000000,11710.112305,1
888214,0.000000,11672.277344,1
888215,0.000000,11475.781250,1
888216,0.000000,11346.271484,1
888217,0.000000,11710.112305,1
888218,0.000000,11411.140625,1
888219,0.000000,11929.572266,1
888220,0.000000,11929.572266,1
888221,0.000000,11929.572266,1
888222,0.000000,11396.166016,1
888223,0.000000,11710.112305,1
888224,0.000000,11396.166016,1
888225,0.000000,11346.271484,1
888226,0.000000,11396.166016,1
888227,0.000000,11475.781250,1
888228,0.000000,11396.166016,1
888229,0.000000,11710.112305,1
888230,0.000000,11394.115234,1
888231,0.000000,11672.277344,1
888232,0.000000,11672.277344,1
888233,0.000000,11475.781250,1
888234,0.000000,11115.589844,1
888235,0.000000,11115.589844,1
888236,0.000000,11294.444336,1
888237,0.000000,11672.277344,1
888238,0.000000,11411.140625,1
888239,0.000000,11353.712891,1
888240,0.000000,11187.438477,1
888241,0.000000,11115.589844,1
888242,0.000000,11475.781250,1
888243,0.000000,11929.572266,1
888244,0.000000,11710.112305,1
888245,0.000000,11396.166016,1
888246,0.000000,11648.577148,1
888247,0.000000,11710.112305,1
888248,0.000000,11672.277344,1
888249,0.000000,11648.577148,1
888250,0.000000,11294.444336,1
888251,0.000000,11293.414062,1
888252,0.000000,11633.824219,1
888253,0.000000,11851.820312,1
888254,0.000000,11396.166016,1
888255,0.000000,11929.572266,1
888256,0.000000,11710.112305,1
888257,0.000000,11851.820312,1
888258,0.000000,11710.112305,1
888259,0.000000,11710.112305,1
888260,0.000000,11929.572266,1
888261,0.000000,11115.589844,1
888262,0.000000,11396.166016,1
888263,0.000000,11851.820312,1
888264,0.000000,11396.166016,1
888265,0.000000,11672.277344,1
888266,0.000000,11710.112305,1
888267,0.000000,11710.112305,1
888268,0.000000,11475.781250,1
888269,0.000000,11294.444336,1
888270,0.000000,11056.133789,1
888271,0.000000,11475.781250,1
888272,0.000000,11396.166016,1
888273,0.000000,11367.424805,1
888274,0.000000,11633.824219,1
888275,0.000000,11394.115234,1
888276,0.000000,11475.781250,1
888277,0.000000,11396.166016,1
888278,0.000000,11710.112305,1
888279,0.000000,11396.166992,1
888280,0.000000,11115.589844,1
888281,0.000000,11294.444336,1
888282,0.000000,11370.756836,1
888283,0.000000,11929.572266,1
888284,0.000000,11396.166016,1
888285,0.000000,10611.309570,1
888286,0.000000,11475.781250,1
888287,0.000000,11851.820312,1
888288,0.000000,11396.166016,1
888289,0.000000,10611.309570,1
888290,0.000000,11672.277344,1
888291,0.000000,11672.277344,1
888292,0.000000,11710.112305,1
888293,0.000000,11293.414062,1
888294,0.000000,10611.309570,1
888295,0.000000,11396.166016,1
888296,0.000000,11929.572266,1
888297,0.000000,11710.112305,1
888298,0.000000,11459.257812,1
888299,0.000000,11505.139648,1
888300,0.000000,11396.166016,1
888301,0.000000,11396.166016,1
888302,0.000000,11056.133789,1
888303,0.000000,11710.112305,1
888304,0.000000,11648.577148,1
888305,0.000000,11396.166016,1
888306,0.000000,11396.166016,1
888307,0.000000,11672.277344,1
888308,0.000000,11294.444336,1
888309,0.000000,11505.139648,1
888310,0.000000,11459.257812,1
888311,0.000000,11396.166016,1
888312,0.000000,11586.987305,1
888313,0.000000,11475.781250,1
888314,0.000000,11346.271484,1
888315,0.000000,11672.277344,1
888316,0.000000,11411.140625,1
888317,0.000000,11648.577148,1
888318,0.000000,11851.820312,1
888319,0.000000,11929.572266,1
888320,0.000000,11672.277344,1
888321,0.000000,11672.277344,1
888322,0.000000,11396.166016,1
888323,0.000000,11929.572266,1
888324,0.000000,11929.572266,1
888325,0.000000,11294.444336,1
888326,0.000000,11710.112305,1
888327,0.000000,11710.112305,1
888328,0.000000,11396.166016,1
888329,0.000000,11187.438477,1
888330,0.000000,11710.112305,1
888331,0.000000,11294.444336,1
888332,0.000000,11396.166016,1
888333,0.000000,11346.271484,1
888334,0.000000,11929.572266,1
888335,0.000000,11672.277344,1
888336,0.000000,11346.271484,1
888337,0.000000,11672.277344,1
888338,0.000000,11370.756836,1
888339,0.000000,11396.166016,1
888340,0.000000,11929.572266,1
888341,0.000000,11672.277344,1
888342,0.000000,11929.572266,1
888343,0.000000,11672.277344,1
888344,0.000000,11294.444336,1
888345,0.000000,11672.277344,1
888346,0.000000,11396.166016,1
888347,0.000000,11396.166016,1
888348,0.000000,11851.820312,1
888349,0.000000,11929.572266,1
888350,0.000000,11056.133789,1
888351,0.000000,11396.166016,1
888352,0.000000,11367.424805,1
888353,0.000000,11394.115234,1
888354,0.000000,11370.756836,1
888355,0.000000,11187.438477,1
888356,0.000000,11187.438477,1
888357,0.000000,11648.577148,1
888358,0.000000,11929.572266,1
888359,0.000000,11672.277344,1
888360,0.000000,11929.572266,1
888361,0.000000,11353.712891,1
888362,0.000000,11396.166016,1
888363,0.000000,11056.133789,1
888364,0.000000,11459.257812,1
888365,0.000000,11851.820312,1
888366,0.000000,11471.554688,1
888367,0.000000,11851.820312,1
888368,0.000000,11187.438477,1
888369,0.000000,11672.277344,1
888370,0.000000,11367.424805,1
888371,0.000000,11929.572266,1
888372,0.000000,11929.572266,1
888373,0.000000,11929.572266,1
888374,0.000000,11633.824219,1
888375,0.000000,11346.271484,1
888376,0.000000,11710.112305,1
888377,0.000000,11396.166016,1
888378,0.000000,11505.139648,1
888379,0.000000,11851.820312,1
888380,0.000000,11672.277344,1
888381,0.000000,11929.572266,1
888382,0.000000,11505.139648,1
888383,0.000000,11586.987305,1
888384,0.000000,11396.166016,1
888385,0.000000,11411.140625,1
888386,0.000000,11851.820312,1
888387,0.000000,11370.756836,1
888388,0.000000,11396.166016,1
888389,0.000000,11396.166016,1
888390,0.000000,11672.277344,1
888391,0.000000,11411.140625,1
888392,0.000000,11929.572266,1
888393,0.000000,11672.277344,1
888394,0.000000,11396.166016,1
888395,0.000000,11471.554688,1
888396,0.000000,11672.277344,1
888397,0.000000,11929.572266,1
888398,0.000000,11475.781250,1
888399,0.000000,11396.166016,1
888400,0.000000,11187.438477,1
888401,0.000000,11851.820312,1
888402,0.000000,11370.756836,1
888403,0.000000,11586.987305,1
888404,0.000000,11396.166016,1
888405,0.000000,11672.277344,1
888406,0.000000,11115.589844,1
888407,0.000000,11475.781250,1
888408,0.000000,11115.589844,1
888409,0.000000,11370.756836,1
888410,0.000000,11396.166016,1
888411,0.000000,11672.277344,1
888412,0.000000,11370.756836,1
888413,0.000000,11396.166016,1
888414,0.000000,11471.554688,1
888415,0.000000,11396.166992,1
888416,0.000000,11710.112305,1
888417,0.000000,11396.166016,1
888418,0.000000,11672.277344,1
888419,0.000000,11851.820312,1
888420,0.000000,10915.713867,1
888421,0.000000,11672.277344,1
888422,0.000000,11710.112305,1
888423,0.000000,11367.424805,1
888424,0.000000,11633.824219,1
888425,0.000000,11396.166016,1
888426,0.000000,11346.271484,1
888427,0.000000,11396.166016,1
888428,0.000000,11396.166016,1
888429,0.000000,11648.577148,1
888430,0.000000,11475.781250,1
888431,0.000000,11672.277344,1
888432,0.000000,11672.277344,1
888433,0.000000,11929.572266,1
