Iteracion,Temperatura,Calidad,Fase
471000,0.000000,10934.896484,0
472000,0.000000,11363.272461,0
473000,0.000000,10626.247070,0
474000,0.000000,10934.895508,0
475000,0.000000,10934.895508,0
476000,0.000000,11409.208984,0
477000,0.000000,11253.312500,0
477189,0.000000,9903.001953,1
477190,0.000000,9369.462891,1
477191,0.000000,8895.736328,1
477192,0.000000,9760.911133,1
477193,0.000000,9178.837891,1
477194,0.000000,9876.198242,1
477195,0.000000,9876.198242,1
477196,0.000000,9876.199219,1
477197,0.000000,9876.199219,1
477198,0.000000,10203.730469,1
477199,0.000000,9876.199219,1
477200,0.000000,9876.198242,1
477201,0.000000,10510.423828,1
477202,0.000000,9368.764648,1
477203,0.000000,10510.423828,1
477204,0.000000,9593.097656,1
477205,0.000000,10458.273438,1
477206,0.000000,10510.423828,1
477207,0.000000,9373.845703,1
477208,0.000000,9407.052734,1
477209,0.000000,9876.199219,1
477210,0.000000,9876.199219,1
477211,0.000000,10458.272461,1
477212,0.000000,9577.015625,1
477213,0.000000,9876.199219,1
477214,0.000000,9876.198242,1
477215,0.000000,10510.423828,1
477216,0.000000,9593.097656,1
477217,0.000000,9876.199219,1
477218,0.000000,9876.198242,1
477219,0.000000,9876.199219,1
477220,0.000000,10510.423828,1
477221,0.000000,9876.199219,1
477222,0.000000,9876.199219,1
477223,0.000000,9876.198242,1
477224,0.000000,9876.199219,1
477225,0.000000,9876.198242,1
477226,0.000000,9876.199219,1
477227,0.000000,9876.199219,1
477228,0.000000,9876.199219,1
477229,0.000000,9641.150391,1
477230,0.000000,10510.423828,1
477231,0.000000,9876.199219,1
477232,0.000000,9876.199219,1
477233,0.000000,10458.272461,1
477234,0.000000,9876.198242,1
477235,0.000000,9876.199219,1
477236,0.000000,9876.198242,1
477237,0.000000,9876.198242,1
477238,0.000000,9876.199219,1
477239,0.000000,9876.199219,1
477240,0.000000,9876.198242,1
477241,0.000000,10458.272461,1
477242,0.000000,9876.199219,1
477243,0.000000,9876.198242,1
477244,0.000000,9373.845703,1
477245,0.000000,10458.273438,1
477246,0.000000,9876.199219,1
477247,0.000000,9876.198242,1
477248,0.000000,9818.611328,1
477249,0.000000,11092.498047,1
477250,0.000000,9876.199219,1
477251,0.000000,9876.198242,1
477252,0.000000,10458.273438,1
477253,0.000000,9876.199219,1
477254,0.000000,9924.734375,1
477255,0.000000,9641.150391,1
477256,0.000000,9577.015625,1
477257,0.000000,9876.199219,1
477258,0.000000,9876.198242,1
477259,0.000000,9876.199219,1
477260,0.000000,9876.199219,1
477261,0.000000,10458.272461,1
477262,0.000000,10458.273438,1
477263,0.000000,9876.198242,1
477264,0.000000,9876.198242,1
477265,0.000000,9876.199219,1
477266,0.000000,9876.199219,1
477267,0.000000,9876.198242,1
477268,0.000000,10059.982422,1
477269,0.000000,10458.272461,1
477270,0.000000,9876.199219,1
477271,0.000000,11092.498047,1
477272,0.000000,9876.199219,1
477273,0.000000,9876.199219,1
477274,0.000000,9924.734375,1
477275,0.000000,9479.006836,1
477276,0.000000,9924.734375,1
477277,0.000000,9876.199219,1
477278,0.000000,9641.150391,1
477279,0.000000,9876.199219,1
477280,0.000000,9428.018555,1
477281,0.000000,9876.199219,1
477282,0.000000,9876.199219,1
477283,0.000000,9876.199219,1
477284,0.000000,10203.730469,1
477285,0.000000,9479.006836,1
477286,0.000000,10510.423828,1
477287,0.000000,9876.199219,1
477288,0.000000,9876.198242,1
477289,0.000000,10510.423828,1
477290,0.000000,9876.199219,1
477291,0.000000,9577.015625,1
477292,0.000000,9876.199219,1
477293,0.000000,11092.498047,1
477294,0.000000,10458.273438,1
477295,0.000000,10458.272461,1
477296,0.000000,11092.498047,1
477297,0.000000,10203.730469,1
477298,0.000000,9876.199219,1
477299,0.000000,9537.939453,1
477300,0.000000,9760.912109,1
477301,0.000000,9270.455078,1
477302,0.000000,9760.912109,1
477303,0.000000,10061.443359,1
477304,0.000000,10458.272461,1
477305,0.000000,10458.273438,1
477306,0.000000,9755.475586,1
477307,0.000000,9760.912109,1
477308,0.000000,9251.154297,1
477309,0.000000,10458.273438,1
477310,0.000000,9722.456055,1
477311,0.000000,9251.154297,1
477312,0.000000,10458.272461,1
477313,0.000000,10022.075195,1
477314,0.000000,9903.000977,1
477315,0.000000,10061.443359,1
477316,0.000000,9358.994141,1
477317,0.000000,9760.911133,1
477318,0.000000,9760.911133,1
477319,0.000000,11092.498047,1
477320,0.000000,9760.912109,1
477321,0.000000,10458.273438,1
477322,0.000000,9760.911133,1
477323,0.000000,9760.912109,1
477324,0.000000,9760.912109,1
477325,0.000000,9595.292969,1
477326,0.000000,10074.857422,1
477327,0.000000,9760.912109,1
477328,0.000000,9760.912109,1
477329,0.000000,10824.416016,1
477330,0.000000,10074.857422,1
477331,0.000000,9760.912109,1
477332,0.000000,9760.912109,1
477333,0.000000,10396.040039,1
477334,0.000000,10074.857422,1
477335,0.000000,10074.859375,1
477336,0.000000,9648.822266,1
477337,0.000000,9760.912109,1
477338,0.000000,9760.911133,1
477339,0.000000,9761.726562,1
477340,0.000000,10458.272461,1
477341,0.000000,9903.001953,1
477342,0.000000,9760.912109,1
477343,0.000000,9760.912109,1
477344,0.000000,9761.726562,1
477345,0.000000,9760.912109,1
477346,0.000000,9760.912109,1
477347,0.000000,9760.912109,1
477348,0.000000,9760.912109,1
477349,0.000000,9903.001953,1
477350,0.000000,10458.273438,1
477351,0.000000,9253.478516,1
477352,0.000000,10458.272461,1
477353,0.000000,11092.498047,1
477354,0.000000,9760.912109,1
477355,0.000000,10059.981445,1
477356,0.000000,9723.185547,1
477357,0.000000,10395.136719,1
477358,0.000000,10458.273438,1
477359,0.000000,10395.136719,1
477360,0.000000,9760.912109,1
477361,0.000000,9126.420898,1
477362,0.000000,9760.912109,1
477363,0.000000,9760.912109,1
477364,0.000000,10396.039062,1
477365,0.000000,9760.912109,1
477366,0.000000,9760.911133,1
477367,0.000000,10396.040039,1
477368,0.000000,9760.911133,1
477369,0.000000,10396.039062,1
477370,0.000000,10458.273438,1
477371,0.000000,9760.912109,1
477372,0.000000,9760.911133,1
477373,0.000000,10396.039062,1
477374,0.000000,9760.912109,1
477375,0.000000,9760.911133,1
477376,0.000000,9760.912109,1
477377,0.000000,9760.911133,1
477378,0.000000,9760.912109,1
477379,0.000000,9812.788086,1
477380,0.000000,10396.039062,1
477381,0.000000,9760.912109,1
478000,9.315462,9484.925781,0
479000,0.154498,9491.431641,0
480000,0.002127,9484.925781,0
481000,0.000035,9326.578125,0
482000,0.000001,9590.843750,0
483000,0.000000,9484.925781,0
484000,0.000000,9956.873047,0
485000,0.000000,9551.972656,0
486000,0.000000,9956.873047,0
487000,0.000000,9484.925781,0
488000,0.000000,9484.925781,0
489000,0.000000,9754.953125,0
490000,0.000000,9484.925781,0
491000,0.000000,9056.548828,0
492000,0.000000,9220.660156,0
493000,0.000000,9853.431641,0
494000,0.000000,9484.925781,0
495000,0.000000,9883.103516,0
496000,0.000000,9220.660156,0
497000,0.000000,9326.578125,0
498000,0.000000,9519.921875,0
499000,0.000000,9560.466797,0
500000,0.000000,9484.925781,0
501000,0.000000,9800.764648,0
502000,0.000000,9525.352539,0
503000,0.000000,9794.259766,0
504000,0.000000,9484.925781,0
505000,0.000000,9623.931641,0
506000,0.000000,9249.871094,0
507000,0.000000,9754.953125,0
507397,0.000000,9178.837891,1
507398,0.000000,9178.837891,1
507399,0.000000,9178.837891,1
507400,0.000000,9141.110352,1
507401,0.000000,8845.144531,1
507402,0.000000,8912.586914,1
507403,0.000000,9178.837891,1
507404,0.000000,9813.062500,1
507405,0.000000,9876.198242,1
507406,0.000000,9876.199219,1
507407,0.000000,9876.199219,1
507408,0.000000,10510.423828,1
507409,0.000000,10458.273438,1
507410,0.000000,10886.648438,1
507411,0.000000,10886.649414,1
507412,0.000000,10458.273438,1
507413,0.000000,10458.273438,1
507414,0.000000,10458.273438,1
507415,0.000000,9876.199219,1
507416,0.000000,10458.273438,1
507417,0.000000,10325.570312,1
507418,0.000000,10960.697266,1
507419,0.000000,10325.570312,1
507420,0.000000,10959.794922,1
507421,0.000000,10458.273438,1
507422,0.000000,10458.273438,1
507423,0.000000,10677.129883,1
507424,0.000000,10458.273438,1
507425,0.000000,10458.273438,1
507426,0.000000,10886.650391,1
507427,0.000000,10406.197266,1
507428,0.000000,10772.219727,1
507429,0.000000,10886.649414,1
507430,0.000000,10268.532227,1
507431,0.000000,11093.401367,1
507432,0.000000,10886.650391,1
507433,0.000000,10886.650391,1
507434,0.000000,10886.650391,1
507435,0.000000,10774.080078,1
507436,0.000000,11409.208984,1
507437,0.000000,10560.529297,1
507438,0.000000,11092.498047,1
507439,0.000000,10774.081055,1
507440,0.000000,11092.498047,1
507441,0.000000,11092.498047,1
507442,0.000000,10458.273438,1
507443,0.000000,10886.650391,1
507444,0.000000,11092.498047,1
507445,0.000000,11092.498047,1
507446,0.000000,11092.498047,1
507447,0.000000,11105.965820,1
507448,0.000000,10458.273438,1
507449,0.000000,10458.273438,1
507450,0.000000,10458.273438,1
507451,0.000000,10136.949219,1
507452,0.000000,10325.570312,1
507453,0.000000,10746.243164,1
507454,0.000000,10640.027344,1
507455,0.000000,10959.794922,1
507456,0.000000,10458.273438,1
507457,0.000000,10959.794922,1
507458,0.000000,10325.570312,1
507459,0.000000,10741.263672,1
507460,0.000000,10325.570312,1
507461,0.000000,10741.263672,1
507462,0.000000,10237.294922,1
507463,0.000000,10325.570312,1
507464,0.000000,10959.794922,1
507465,0.000000,10325.570312,1
507466,0.000000,10016.627930,1
507467,0.000000,10293.643555,1
507468,0.000000,10325.570312,1
507469,0.000000,10458.273438,1
507470,0.000000,10458.273438,1
507471,0.000000,10458.273438,1
507472,0.000000,10438.748047,1
507473,0.000000,10458.273438,1
507474,0.000000,10458.273438,1
507475,0.000000,11093.400391,1
507476,0.000000,10705.400391,1
507477,0.000000,10458.273438,1
507478,0.000000,10296.214844,1
507479,0.000000,11093.400391,1
507480,0.000000,10229.914062,1
507481,0.000000,10458.273438,1
507482,0.000000,10118.318359,1
507483,0.000000,10280.322266,1
507484,0.000000,10566.449219,1
507485,0.000000,10458.273438,1
507486,0.000000,10772.218750,1
507487,0.000000,10458.273438,1
507488,0.000000,10700.837891,1
507489,0.000000,10325.570312,1
508000,13.522228,10477.374023,0
509000,0.224267,10025.776367,0
510000,0.003719,9951.048828,0
511000,0.000051,10271.870117,0
512000,0.000001,9793.875977,0
513000,0.000000,10605.562500,0
514000,0.000000,9179.215820,0
515000,0.000000,9843.556641,0
516000,0.000000,9567.445312,0
517000,0.000000,9866.985352,0
518000,0.000000,9793.875977,0
519000,0.000000,9391.958008,0
520000,0.000000,10107.822266,0
521000,0.000000,9793.875977,0
522000,0.000000,9653.381836,0
523000,0.000000,9750.896484,0
524000,0.000000,10074.452148,0
525000,0.000000,9391.958008,0
526000,0.000000,9971.337891,0
527000,0.000000,10107.822266,0
528000,0.000000,9179.215820,0
529000,0.000000,9179.215820,0
530000,0.000000,9179.215820,0
531000,0.000000,10250.232422,0
532000,0.000000,10605.562500,0
533000,0.000000,9793.875977,0
534000,0.000000,9179.215820,0
535000,0.000000,10074.452148,0
536000,0.000000,9528.169922,0
537000,0.000000,9455.617188,0
537505,0.000000,9178.837891,1
537506,0.000000,9813.062500,1
537507,0.000000,9813.062500,1
537508,0.000000,9178.837891,1
537509,0.000000,9178.836914,1
537510,0.000000,9813.062500,1
537511,0.000000,9178.837891,1
537512,0.000000,9404.024414,1
537513,0.000000,9419.842773,1
537514,0.000000,9178.837891,1
537515,0.000000,8803.276367,1
537516,0.000000,9369.462891,1
537517,0.000000,9876.198242,1
537518,0.000000,9178.837891,1
537519,0.000000,9760.912109,1
537520,0.000000,9253.658203,1
537521,0.000000,9760.911133,1
537522,0.000000,9760.912109,1
537523,0.000000,10395.136719,1
537524,0.000000,9760.912109,1
537525,0.000000,9760.912109,1
537526,0.000000,9760.912109,1
537527,0.000000,10458.273438,1
537528,0.000000,9760.912109,1
537529,0.000000,9760.911133,1
537530,0.000000,9451.161133,1
537531,0.000000,10458.273438,1
537532,0.000000,10395.136719,1
537533,0.000000,10458.272461,1
537534,0.000000,9760.912109,1
537535,0.000000,9760.912109,1
537536,0.000000,10458.272461,1
537537,0.000000,9258.558594,1
537538,0.000000,9760.912109,1
537539,0.000000,9760.912109,1
537540,0.000000,10458.273438,1
537541,0.000000,10886.649414,1
537542,0.000000,10458.273438,1
537543,0.000000,10436.318359,1
537544,0.000000,10652.179688,1
537545,0.000000,10458.273438,1
537546,0.000000,10660.414062,1
537547,0.000000,10458.273438,1
537548,0.000000,11092.498047,1
537549,0.000000,11092.498047,1
537550,0.000000,10458.272461,1
537551,0.000000,10458.273438,1
537552,0.000000,10873.965820,1
537553,0.000000,11093.401367,1
537554,0.000000,11092.498047,1
537555,0.000000,11092.498047,1
537556,0.000000,11406.444336,1
537557,0.000000,11092.498047,1
537558,0.000000,11092.498047,1
537559,0.000000,11092.498047,1
537560,0.000000,11092.498047,1
537561,0.000000,11727.626953,1
537562,0.000000,11727.625977,1
537563,0.000000,10395.136719,1
537564,0.000000,11092.497070,1
537565,0.000000,11092.498047,1
537566,0.000000,11092.498047,1
537567,0.000000,11092.498047,1
537568,0.000000,11727.626953,1
537569,0.000000,11092.498047,1
537570,0.000000,11030.417969,1
537571,0.000000,11727.625977,1
537572,0.000000,11520.874023,1
537573,0.000000,11406.444336,1
537574,0.000000,11092.498047,1
537575,0.000000,11727.625977,1
537576,0.000000,11092.498047,1
537577,0.000000,11727.625977,1
537578,0.000000,11194.220703,1
537579,0.000000,11092.498047,1
537580,0.000000,11092.498047,1
537581,0.000000,12156.002930,1
537582,0.000000,11286.404297,1
537583,0.000000,11092.498047,1
537584,0.000000,10347.858398,1
537585,0.000000,10864.139648,1
537586,0.000000,10595.931641,1
537587,0.000000,11092.498047,1
537588,0.000000,12041.572266,1
537589,0.000000,11092.498047,1
537590,0.000000,11727.625977,1
537591,0.000000,11070.543945,1
537592,0.000000,11092.498047,1
537593,0.000000,11520.875000,1
537594,0.000000,11727.626953,1
537595,0.000000,11092.498047,1
537596,0.000000,11406.444336,1
537597,0.000000,11727.625977,1
537598,0.000000,11092.498047,1
537599,0.000000,11092.498047,1
537600,0.000000,11231.302734,1
537601,0.000000,11092.498047,1
537602,0.000000,11406.444336,1
537603,0.000000,11520.874023,1
537604,0.000000,11092.498047,1
537605,0.000000,11092.498047,1
537606,0.000000,11520.875000,1
537607,0.000000,11092.498047,1
537608,0.000000,11092.498047,1
537609,0.000000,10867.083984,1
537610,0.000000,11502.211914,1
537611,0.000000,10551.427734,1
537612,0.000000,10867.083984,1
537613,0.000000,10339.000000,1
537614,0.000000,10867.083984,1
537615,0.000000,10528.825195,1
537616,0.000000,10867.083984,1
537617,0.000000,10867.083984,1
537618,0.000000,10867.083984,1
537619,0.000000,11406.444336,1
537620,0.000000,10867.083984,1
537621,0.000000,10676.827148,1
537622,0.000000,11295.459961,1
537623,0.000000,10648.629883,1
537624,0.000000,11295.460938,1
537625,0.000000,10875.920898,1
537626,0.000000,11295.460938,1
537627,0.000000,11181.030273,1
537628,0.000000,11000.403320,1
537629,0.000000,11181.030273,1
537630,0.000000,10867.083984,1
537631,0.000000,11295.460938,1
537632,0.000000,11181.030273,1
537633,0.000000,11092.498047,1
537634,0.000000,11295.460938,1
537635,0.000000,10867.083984,1
537636,0.000000,11295.460938,1
537637,0.000000,10867.083984,1
537638,0.000000,11520.875000,1
537639,0.000000,11295.460938,1
537640,0.000000,10639.224609,1
537641,0.000000,10873.457031,1
537642,0.000000,11092.498047,1
537643,0.000000,10867.083984,1
537644,0.000000,11406.444336,1
537645,0.000000,10867.083984,1
537646,0.000000,11295.460938,1
537647,0.000000,10676.827148,1
537648,0.000000,11181.030273,1
537649,0.000000,11295.460938,1
537650,0.000000,10635.966797,1
537651,0.000000,11295.460938,1
537652,0.000000,11181.030273,1
537653,0.000000,11295.460938,1
537654,0.000000,11295.460938,1
537655,0.000000,11295.460938,1
537656,0.000000,11406.444336,1
537657,0.000000,11000.403320,1
537658,0.000000,11092.498047,1
537659,0.000000,11181.030273,1
537660,0.000000,11181.030273,1
537661,0.000000,11031.814453,1
537662,0.000000,11295.460938,1
537663,0.000000,11031.814453,1
537664,0.000000,10951.690430,1
537665,0.000000,11295.460938,1
537666,0.000000,11181.030273,1
537667,0.000000,10867.083984,1
537668,0.000000,11295.460938,1
537669,0.000000,11295.460938,1
537670,0.000000,11181.030273,1
537671,0.000000,11181.030273,1
537672,0.000000,10639.224609,1
537673,0.000000,10867.083984,1
537674,0.000000,11000.403320,1
537675,0.000000,10867.083984,1
537676,0.000000,11295.460938,1
537677,0.000000,11181.030273,1
537678,0.000000,11295.459961,1
537679,0.000000,11000.403320,1
537680,0.000000,11181.030273,1
537681,0.000000,11295.460938,1
537682,0.000000,11031.814453,1
537683,0.000000,11181.030273,1
537684,0.000000,11295.460938,1
537685,0.000000,10753.219727,1
537686,0.000000,11295.460938,1
537687,0.000000,11181.030273,1
537688,0.000000,11181.030273,1
537689,0.000000,11295.460938,1
537690,0.000000,11000.403320,1
537691,0.000000,11181.030273,1
537692,0.000000,11181.030273,1
537693,0.000000,11181.030273,1
537694,0.000000,10873.457031,1
537695,0.000000,11181.030273,1
537696,0.000000,10867.083984,1
537697,0.000000,10867.083984,1
537698,0.000000,11181.030273,1
537699,0.000000,11295.460938,1
537700,0.000000,11181.030273,1
537701,0.000000,11295.460938,1
537702,0.000000,11295.460938,1
537703,0.000000,10635.966797,1
537704,0.000000,10867.083984,1
537705,0.000000,11295.460938,1
537706,0.000000,10639.224609,1
537707,0.000000,11181.030273,1
537708,0.000000,11181.030273,1
537709,0.000000,11181.030273,1
537710,0.000000,11004.234375,1
537711,0.000000,10873.457031,1
537712,0.000000,11181.030273,1
537713,0.000000,11295.460938,1
537714,0.000000,10867.083984,1
537715,0.000000,10635.966797,1
537716,0.000000,10660.152344,1
537717,0.000000,11181.030273,1
537718,0.000000,10867.083984,1
537719,0.000000,11181.030273,1
537720,0.000000,10867.083984,1
537721,0.000000,11295.460938,1
537722,0.000000,10867.083984,1
537723,0.000000,11295.460938,1
537724,0.000000,11295.460938,1
537725,0.000000,11295.460938,1
537726,0.000000,11181.030273,1
537727,0.000000,10867.083984,1
537728,0.000000,11295.460938,1
537729,0.000000,11520.875000,1
537730,0.000000,11181.030273,1
537731,0.000000,10867.083984,1
537732,0.000000,10487.919922,1
537733,0.000000,10648.629883,1
537734,0.000000,11181.030273,1
537735,0.000000,10867.083984,1
537736,0.000000,11295.460938,1
537737,0.000000,11181.030273,1
537738,0.000000,11181.030273,1
537739,0.000000,10867.083984,1
537740,0.000000,11520.875000,1
537741,0.000000,11295.460938,1
537742,0.000000,11181.030273,1
537743,0.000000,10867.083984,1
537744,0.000000,11295.460938,1
537745,0.000000,11181.030273,1
